,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_learning_rate,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,mean_test_score,std_test_score,rank_test_score
418,6.782943606376648,1.3782043197758773,0.05489867925643921,0.0017782416387690917,0.1,4,log2,5,2,900,0.7,"{'learning_rate': 0.1, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 900, 'subsample': 0.7}",0.9858938316849608,0.9936530040309044,0.997177133385926,0.9936484394026853,0.9925931021261191,0.004127066023512991,396
419,8.0667405128479,2.1325210362466986,0.06989210844039917,0.03273880833613136,0.1,4,log2,5,2,900,1.0,"{'learning_rate': 0.1, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 900, 'subsample': 1.0}",0.984482690011938,0.9922425604822165,0.997177133385926,0.9929427491104974,0.9917112832476445,0.004580579700561918,600
420,5.449892699718475,1.3966370176555087,0.05601567029953003,0.0165757060935472,0.1,4,log2,5,5,600,0.7,"{'learning_rate': 0.1, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 600, 'subsample': 0.7}",0.9851882801483262,0.9929477577052461,0.998588566692963,0.992237058817963,0.9922404158411247,0.004757414761445606,498
421,4.427998781204224,1.012648766886695,0.07501322031021118,0.02598489595077922,0.1,4,log2,5,5,600,1.0,"{'learning_rate': 0.1, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 600, 'subsample': 1.0}",0.9873048273886262,0.9915373092462954,0.997177133385926,0.9929427491104974,0.9922405047828362,0.0035255795396963606,483
422,5.860813617706299,1.459338611810855,0.07190364599227905,0.024433060932736863,0.1,4,log2,5,5,800,0.7,"{'learning_rate': 0.1, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 800, 'subsample': 0.7}",0.9851882801483262,0.9929477577052461,0.9964714114603177,0.9929427491104974,0.9918875496060968,0.004127029439378558,581
423,7.567303478717804,1.6700429485908372,0.09165549278259277,0.027749530985260357,0.1,4,log2,5,5,800,1.0,"{'learning_rate': 0.1, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 800, 'subsample': 1.0}",0.9851882801483262,0.9943582398344872,0.997177133385926,0.9929427491104974,0.9924166006198092,0.0044429180762749,476
424,7.314098417758942,1.690453730214196,0.08541274070739746,0.031914676005611306,0.1,4,log2,5,5,900,0.7,"{'learning_rate': 0.1, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 900, 'subsample': 0.7}",0.9873048273886262,0.9936530040309044,0.9978828510938604,0.992236981492171,0.9927694160013905,0.0037773390589197816,340
425,6.584433913230896,1.3203612688603827,0.06740134954452515,0.020818171486114635,0.1,4,log2,5,5,900,1.0,"{'learning_rate': 0.1, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 900, 'subsample': 1.0}",0.9851882801483262,0.9929477997931089,0.997177133385926,0.9929427491104974,0.9920639906094646,0.004329346329820441,546
426,3.9848485589027405,1.1593064819403287,0.043646812438964844,0.010710903616312823,0.1,4,log2,5,8,600,0.7,"{'learning_rate': 0.1, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 600, 'subsample': 0.7}",0.9873048273886262,0.9922424987529213,0.9978828510938604,0.9929427491104974,0.9925932315864763,0.0037480818265103392,366
427,5.385609149932861,1.198153298109901,0.03538292646408081,0.001551570296446789,0.1,4,log2,5,8,600,1.0,"{'learning_rate': 0.1, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 600, 'subsample': 1.0}",0.9865993467293444,0.9922425604822165,0.9964714114603177,0.9929426647541637,0.9920639958565105,0.0035387726242645757,542
428,4.637292385101318,0.1815193970311146,0.07239609956741333,0.024651405008107828,0.1,4,log2,5,8,800,0.7,"{'learning_rate': 0.1, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 800, 'subsample': 0.7}",0.9880102757696259,0.9922425604822165,0.997177133385926,0.9915311977049964,0.9922402918356912,0.00326987232335752,520
429,6.217898666858673,1.6041971944933011,0.05727434158325195,0.013165673588287592,0.1,4,log2,5,8,800,1.0,"{'learning_rate': 0.1, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 800, 'subsample': 1.0}",0.9851882801483262,0.9936530040309044,0.998588566692963,0.9929427491104974,0.9925931499956727,0.00479642129476167,384
430,6.781193256378174,1.7594255861558086,0.09105390310287476,0.034337001486576875,0.1,4,log2,5,8,900,0.7,"{'learning_rate': 0.1, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 900, 'subsample': 0.7}",0.9873048273886262,0.9929477577052461,0.998588566692963,0.9936484394026853,0.9931223977973802,0.004000948224738092,124
431,5.843408405780792,0.6668816434552373,0.06176406145095825,0.014305878220862399,0.1,4,log2,5,8,900,1.0,"{'learning_rate': 0.1, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 900, 'subsample': 1.0}",0.9858938316849608,0.9936530292834966,0.997177133385926,0.9929427491104974,0.9924166858662202,0.004093127619567584,459
432,7.02863335609436,1.5331301444789829,0.0711473822593689,0.01791952666778933,0.1,6,sqrt,1,2,600,0.7,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 600, 'subsample': 0.7}",0.9894210841225245,0.9929477577052461,0.9964714114603177,0.9936484394026853,0.9931221731726934,0.0025111169907375626,191
433,7.019039690494537,0.8747577812902569,0.07539451122283936,0.03133126200011855,0.1,6,sqrt,1,2,600,1.0,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 600, 'subsample': 1.0}",0.988715693978852,0.9922425604822165,0.9964714114603177,0.9936484394026853,0.9927695263310179,0.0027922970581292558,305
434,8.945152401924133,1.3731512800246592,0.11190688610076904,0.0260348407082448,0.1,6,sqrt,1,2,800,0.7,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 800, 'subsample': 0.7}",0.988715693978852,0.9929477577052461,0.9957656832081598,0.9936484394026853,0.9927693935737358,0.002560017935079821,349
435,8.279948949813843,1.5642028811499555,0.09477543830871582,0.023468664949199476,0.1,6,sqrt,1,2,800,1.0,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 800, 'subsample': 1.0}",0.9880102757696259,0.9922425604822165,0.9964714114603177,0.9936484394026853,0.9925931717787113,0.003052875566474802,374
436,8.59868210554123,1.0934571948719265,0.07376718521118164,0.00414742185247547,0.1,6,sqrt,1,2,900,0.7,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 900, 'subsample': 0.7}",0.988715693978852,0.9929477577052461,0.9964714184897671,0.9929427491104974,0.9927694048210907,0.002747696070779438,345
437,10.35161691904068,2.481213585617896,0.09752649068832397,0.03016221873058966,0.1,6,sqrt,1,2,900,1.0,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 900, 'subsample': 1.0}",0.9894210841225245,0.9922425604822165,0.9964714114603177,0.9929426647541637,0.9927694302048056,0.0025111595238336915,332
438,5.592716217041016,0.801239999179702,0.0740315318107605,0.030100987801629567,0.1,6,sqrt,1,5,600,0.7,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 600, 'subsample': 0.7}",0.9858938316849608,0.9929477577052461,0.9964714114603177,0.9929427491104974,0.9920639374902556,0.0038421829889271736,554
439,8.612793922424316,1.9002810430128034,0.09016430377960205,0.03415966492943199,0.1,6,sqrt,1,5,600,1.0,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 600, 'subsample': 1.0}",0.9894210841225245,0.9929477577052461,0.9964714114603177,0.9936484394026853,0.9931221731726934,0.0025111169907375626,191
440,8.68092566728592,2.2730011992514765,0.09152764081954956,0.03527778144174898,0.1,6,sqrt,1,5,800,0.7,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 800, 'subsample': 0.7}",0.9880102757696259,0.9929477577052461,0.9957656832081598,0.9936484394026853,0.9925930390214293,0.0028419661093633418,413
441,7.909556329250336,0.7721565297454509,0.08251416683197021,0.03242446578820995,0.1,6,sqrt,1,5,800,1.0,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 800, 'subsample': 1.0}",0.988715693978852,0.9922425604822165,0.9964714114603177,0.9936484394026853,0.9927695263310179,0.0027922970581292558,305
442,9.170742332935333,2.074949096322279,0.11415451765060425,0.03659381093566723,0.1,6,sqrt,1,5,900,0.7,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 900, 'subsample': 0.7}",0.9880102757696259,0.9929477577052461,0.9964714114603177,0.992237058817963,0.9924166259382883,0.0030071395354682355,472
443,8.390904486179352,1.3205760773047839,0.08276379108428955,0.029887825919482424,0.1,6,sqrt,1,5,900,1.0,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 900, 'subsample': 1.0}",0.988715693978852,0.9922425604822165,0.9971771221387733,0.9936484394026853,0.9929459540006318,0.003032578599432322,224
444,6.431946396827698,1.3224804418979936,0.07751619815826416,0.030440812222128754,0.1,6,sqrt,1,8,600,0.7,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 8, 'n_estimators': 600, 'subsample': 0.7}",0.988715693978852,0.9929477577052461,0.997177133385926,0.9943541992883982,0.9932986960896055,0.0030530079004540485,63
445,6.494628667831421,0.8762002894342669,0.06676280498504639,0.023544470992422923,0.1,6,sqrt,1,8,600,1.0,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 8, 'n_estimators': 600, 'subsample': 1.0}",0.9880102757696259,0.9929477577052461,0.9950599760444447,0.9936484394026853,0.9924166122305005,0.002655310102265775,474
446,9.16604459285736,1.8962549048418698,0.09802824258804321,0.025264907602078772,0.1,6,sqrt,1,8,800,0.7,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 8, 'n_estimators': 800, 'subsample': 0.7}",0.9880102757696259,0.9936530040309044,0.997177133385926,0.9929427491104974,0.9929457905742384,0.0032696990878504652,266
447,7.340444326400757,0.44994238682482907,0.06914567947387695,0.005158700001614136,0.1,6,sqrt,1,8,800,1.0,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 8, 'n_estimators': 800, 'subsample': 1.0}",0.9894210841225245,0.9922425604822165,0.997177133385926,0.9936484394026853,0.993122304348338,0.002792464728937005,133
448,8.169769644737244,1.6486825630119923,0.09263920783996582,0.024390658421167354,0.1,6,sqrt,1,8,900,0.7,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 8, 'n_estimators': 900, 'subsample': 0.7}",0.9880102757696259,0.9929477577052461,0.9964714114603177,0.9936484394026853,0.9927694710844688,0.003047895750134013,323
449,9.779673635959625,2.080263797433602,0.08315551280975342,0.029521629211906274,0.1,6,sqrt,1,8,900,1.0,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 8, 'n_estimators': 900, 'subsample': 1.0}",0.9894210841225245,0.9922425604822165,0.997177133385926,0.9929427491104974,0.9929458817752911,0.0027758944207376584,241
450,6.831489562988281,1.7645989659974626,0.06939005851745605,0.021742575532269114,0.1,6,sqrt,3,2,600,0.7,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 2, 'n_estimators': 600, 'subsample': 0.7}",0.9880102757696259,0.9929477577052461,0.9971771221387733,0.9936484394026853,0.9929458987540827,0.0032694492041661105,236
451,7.046697378158569,1.4736627444255501,0.08218473196029663,0.029497857221580333,0.1,6,sqrt,3,2,600,1.0,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 2, 'n_estimators': 600, 'subsample': 1.0}",0.9880102757696259,0.9922425604822165,0.9957656832081598,0.9936484394026853,0.9924167397156718,0.002836360764608279,447
452,7.8973053097724915,1.245315514295844,0.0939103364944458,0.04002943984218076,0.1,6,sqrt,3,2,800,0.7,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 2, 'n_estimators': 800, 'subsample': 0.7}",0.9873048273886262,0.9929477577052461,0.9964714114603177,0.9929427491104974,0.9924166864161719,0.0032836974804921976,457
453,8.904537081718445,1.0718936832033605,0.09027284383773804,0.02395806894378504,0.1,6,sqrt,3,2,800,1.0,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 2, 'n_estimators': 800, 'subsample': 1.0}",0.988715693978852,0.9929477997931089,0.9957657000788889,0.992236981492171,0.9924165438357553,0.0025113548500619778,480
454,7.700974225997925,1.1048966368640345,0.09403663873672485,0.02341687961899638,0.1,6,sqrt,3,2,900,0.7,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 2, 'n_estimators': 900, 'subsample': 0.7}",0.988715693978852,0.9929477577052461,0.9971771221387733,0.9936485026692425,0.9931222691230285,0.003006954998859589,155
455,7.8710121512413025,0.886623281145603,0.09052789211273193,0.04079841577783213,0.1,6,sqrt,3,2,900,1.0,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 2, 'n_estimators': 900, 'subsample': 1.0}",0.988715693978852,0.9915373597517307,0.9957657000788889,0.9929427491104974,0.9922403757299922,0.002541596596781148,510
456,6.530085206031799,1.5222412345411724,0.07464766502380371,0.027084300258792875,0.1,6,sqrt,3,5,600,0.7,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 5, 'n_estimators': 600, 'subsample': 0.7}",0.9873048273886262,0.9929477577052461,0.9957657000788889,0.9943541992883982,0.9925931211152899,0.003211637871183299,388
457,6.125977635383606,0.4629467557990241,0.068511962890625,0.017913231343643275,0.1,6,sqrt,3,5,600,1.0,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 5, 'n_estimators': 600, 'subsample': 1.0}",0.9880102757696259,0.9922425604822165,0.9957656832081598,0.9936484394026853,0.9924167397156718,0.002836360764608279,447
458,8.83858323097229,0.8695320249966927,0.09715354442596436,0.041382725432173834,0.1,6,sqrt,3,5,800,0.7,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 5, 'n_estimators': 800, 'subsample': 0.7}",0.988715693978852,0.9936530040309044,0.9964714114603177,0.9929427491104974,0.9929457146451428,0.002775962893276353,279
459,8.781365275382996,2.443132246932013,0.10216528177261353,0.03779523025237207,0.1,6,sqrt,3,5,800,1.0,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 5, 'n_estimators': 800, 'subsample': 1.0}",0.9873048273886262,0.9922425604822165,0.9964714114603177,0.9929427491104974,0.9922403871104144,0.0032693513851954595,502
460,7.936510622501373,1.3797106493208058,0.10014784336090088,0.036471269013518576,0.1,6,sqrt,3,5,900,0.7,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 5, 'n_estimators': 900, 'subsample': 0.7}",0.9880102757696259,0.9929477577052461,0.9971771221387733,0.9936484394026853,0.9929458987540827,0.0032694492041661105,236
461,10.561919391155243,1.311407117856904,0.08003252744674683,0.018232665793717365,0.1,6,sqrt,3,5,900,1.0,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 5, 'n_estimators': 900, 'subsample': 1.0}",0.9873048273886262,0.9929477577052461,0.9957656832081598,0.9936484394026853,0.9924166769261793,0.0031283435858193796,462
462,5.962654173374176,0.4678768407381056,0.07189923524856567,0.024145017537433942,0.1,6,sqrt,3,8,600,0.7,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 600, 'subsample': 0.7}",0.988715693978852,0.9929477577052461,0.9978828468761907,0.9936484394026853,0.9932986844907434,0.003250531684026613,64
463,5.7328415513038635,0.15937603271091924,0.05665212869644165,0.0012862852192549229,0.1,6,sqrt,3,8,600,1.0,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 600, 'subsample': 1.0}",0.9865993467293444,0.9922425604822165,0.9964714114603177,0.9936484394026853,0.9922404395186409,0.003595327509444219,490
464,9.04803055524826,2.134123001078023,0.10778379440307617,0.03494288575125585,0.1,6,sqrt,3,8,800,0.7,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 800, 'subsample': 0.7}",0.9880102757696259,0.9929477577052461,0.9971771221387733,0.9936485026692425,0.992945914570722,0.003269452602965362,234
465,8.009226024150848,1.7491329971718688,0.06676709651947021,0.0023641125048463347,0.1,6,sqrt,3,8,800,1.0,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 800, 'subsample': 1.0}",0.9880102757696259,0.9929477577052461,0.9964714114603177,0.9936484394026853,0.9927694710844688,0.003047895750134013,323
466,8.41207879781723,1.832334711741723,0.10278552770614624,0.027994651736869755,0.1,6,sqrt,3,8,900,0.7,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 900, 'subsample': 0.7}",0.9894210841225245,0.9929477577052461,0.9971771221387733,0.9929427491104974,0.9931221782692603,0.002747875771576494,187
467,9.152943909168243,1.2510754012060592,0.09566760063171387,0.026072100642256218,0.1,6,sqrt,3,8,900,1.0,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 900, 'subsample': 1.0}",0.9880102757696259,0.9922425604822165,0.997177133385926,0.9929427491104974,0.9925931796870664,0.003250414298146757,368
