,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_learning_rate,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,mean_test_score,std_test_score,rank_test_score
449,12.235378324985504,0.2911279210712437,0.09727287292480469,0.011166851520261159,0.01,8,sqrt,1,5,600,1.0,"{'learning_rate': 0.01, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 600, 'subsample': 1.0}",0.9844849126269217,0.995768612534615,0.994354131803331,0.9922368732334741,0.9917111325495854,0.00435727112197568,1504
450,12.276991784572601,0.6052339749185439,0.10790878534317017,0.009339677588457055,0.01,8,sqrt,1,5,800,0.7,"{'learning_rate': 0.01, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 800, 'subsample': 0.7}",0.9880108005250062,0.995768612534615,0.9936483508273879,0.9922368732334741,0.9924161592801208,0.002837100988708023,1337
451,14.433216333389282,0.788129629178301,0.12852931022644043,0.019149469117892635,0.01,8,sqrt,1,5,800,0.85,"{'learning_rate': 0.01, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 800, 'subsample': 0.85}",0.9866000398885311,0.995768612534615,0.994354131803331,0.9922368732334741,0.9922399143649878,0.0034903373586085444,1393
452,15.709465861320496,0.5789582182828397,0.13491320610046387,0.010690669983900785,0.01,8,sqrt,1,5,800,1.0,"{'learning_rate': 0.01, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 800, 'subsample': 1.0}",0.9866003064691244,0.995768612534615,0.994354131803331,0.9922368732334741,0.9922399810101361,0.003490229670047653,1375
453,15.290392994880676,1.3300536285019293,0.16753333806991577,0.04784577111638952,0.01,8,sqrt,1,5,900,0.7,"{'learning_rate': 0.01, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 900, 'subsample': 0.7}",0.9887159409218234,0.995768612534615,0.9936483508273879,0.9929426647541637,0.9927688922594975,0.002560682551930446,1116
454,17.00738698244095,1.2181157390657138,0.14204484224319458,0.010408334979096762,0.01,8,sqrt,1,5,900,0.85,"{'learning_rate': 0.01, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 900, 'subsample': 0.85}",0.9887159409218234,0.995768612534615,0.9936483508273879,0.9929425522759149,0.9927688641399353,0.0025606806441491694,1123
455,16.3186417222023,1.7235291593565745,0.12479323148727417,0.012719372396972404,0.01,8,sqrt,1,5,900,1.0,"{'learning_rate': 0.01, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 900, 'subsample': 1.0}",0.9866000398885311,0.995768612534615,0.994354131803331,0.9929425522759149,0.992416334125598,0.0035035344498538174,1295
456,6.5234649777412415,0.7484005753200423,0.06464380025863647,0.014437139222523631,0.01,8,sqrt,1,8,400,0.7,"{'learning_rate': 0.01, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 8, 'n_estimators': 400, 'subsample': 0.7}",0.9837795765103758,0.9943582061641969,0.9936483508273879,0.9922368732334741,0.9910057516838586,0.004241330840193568,1594
457,7.162612497806549,0.6615942065746411,0.06151258945465088,0.00785841029656182,0.01,8,sqrt,1,8,400,0.85,"{'learning_rate': 0.01, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 8, 'n_estimators': 400, 'subsample': 0.85}",0.9844846965672964,0.9936530040309044,0.994354131803331,0.9915310627310978,0.9910057237831574,0.0039057555587842696,1596
458,7.154248774051666,0.990342217723574,0.061644017696380615,0.0076282679414727455,0.01,8,sqrt,1,8,400,1.0,"{'learning_rate': 0.01, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 8, 'n_estimators': 400, 'subsample': 1.0}",0.9837795765103758,0.9943582061641969,0.994354131803331,0.992236734039284,0.991182162129297,0.0043605917913571825,1570
459,9.633470475673676,0.6072376659023568,0.09002536535263062,0.01694695033137195,0.01,8,sqrt,1,8,600,0.7,"{'learning_rate': 0.01, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 8, 'n_estimators': 600, 'subsample': 0.7}",0.9866005197259626,0.9950634082973135,0.9950598973131997,0.9929426647541637,0.9924166225226598,0.0034675693477667895,1248
460,9.509585320949554,0.5522495400427064,0.0875241756439209,0.009671113934268111,0.01,8,sqrt,1,8,600,0.85,"{'learning_rate': 0.01, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 8, 'n_estimators': 600, 'subsample': 0.85}",0.9873056608277879,0.995768612534615,0.994354131803331,0.9929425522759149,0.9925927393604123,0.003211862475363066,1165
461,11.367565512657166,0.9226004816089876,0.10615891218185425,0.018451282350980522,0.01,8,sqrt,1,8,600,1.0,"{'learning_rate': 0.01, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 8, 'n_estimators': 600, 'subsample': 1.0}",0.985189812413243,0.9943582061641969,0.994354131803331,0.9922368732334741,0.9915347559035612,0.00376404132810673,1533
462,12.638400614261627,0.6049901041024819,0.1306629776954651,0.02453286836437435,0.01,8,sqrt,1,8,800,0.7,"{'learning_rate': 0.01, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 8, 'n_estimators': 800, 'subsample': 0.7}",0.9873054335370511,0.9950634082973135,0.994354131803331,0.9929425522759149,0.9924163814784026,0.0030479612804772205,1283
463,13.440404951572418,1.2710670904202175,0.11716008186340332,0.029499490878341687,0.01,8,sqrt,1,8,800,0.85,"{'learning_rate': 0.01, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 8, 'n_estimators': 800, 'subsample': 0.85}",0.9873054335370511,0.995768612534615,0.994354131803331,0.9922368732334741,0.9924162627771178,0.0032072707006439755,1318
464,13.15717226266861,1.2389495526125096,0.12028753757476807,0.023043535734060244,0.01,8,sqrt,1,8,800,1.0,"{'learning_rate': 0.01, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 8, 'n_estimators': 800, 'subsample': 1.0}",0.9873054335370511,0.9964738630695096,0.994354131803331,0.9929425522759149,0.9927689951714517,0.003395560781564248,1092
465,14.953889667987823,1.1099341360684742,0.1456524133682251,0.026840186741663188,0.01,8,sqrt,1,8,900,0.7,"{'learning_rate': 0.01, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 8, 'n_estimators': 900, 'subsample': 0.7}",0.9873054335370511,0.995768612534615,0.994354131803331,0.9929425522759149,0.992592682537728,0.003211956011890477,1178
466,16.063678562641144,0.8495348191601215,0.13515985012054443,0.03591107282716626,0.01,8,sqrt,1,8,900,0.85,"{'learning_rate': 0.01, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 8, 'n_estimators': 900, 'subsample': 0.85}",0.9873054335370511,0.995768612534615,0.994354131803331,0.9922368732334741,0.9924162627771178,0.0032072707006439755,1318
467,15.634209513664246,1.0263505547023863,0.13754147291183472,0.024360813693119942,0.01,8,sqrt,1,8,900,1.0,"{'learning_rate': 0.01, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 8, 'n_estimators': 900, 'subsample': 1.0}",0.9858949261522791,0.9964738630695096,0.9936483508273879,0.9922368732334741,0.9920635033206626,0.0038744166058515494,1449
468,6.241394877433777,0.8587026082785082,0.07314276695251465,0.014445920775089298,0.01,8,sqrt,3,2,400,0.7,"{'learning_rate': 0.01, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 2, 'n_estimators': 400, 'subsample': 0.7}",0.9830742144370506,0.9936530040309044,0.994354131803331,0.992236734039284,0.9908295210776425,0.004542025048478381,1611
469,6.619978249073029,0.8669931932534066,0.06151580810546875,0.00773995413341449,0.01,8,sqrt,3,2,400,0.85,"{'learning_rate': 0.01, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 2, 'n_estimators': 400, 'subsample': 0.85}",0.9858953751153834,0.9943582061641969,0.9936483508273879,0.9936483508273878,0.991887570733589,0.0034717121437143274,1457
470,7.675142705440521,0.7454990350566673,0.06277632713317871,0.008046226101175788,0.01,8,sqrt,3,2,400,1.0,"{'learning_rate': 0.01, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 2, 'n_estimators': 400, 'subsample': 1.0}",0.984484418767507,0.9943582061641969,0.994354131803331,0.9915310627310978,0.9911819548665332,0.0040351624788576256,1581
471,9.817374885082245,0.8974391701616113,0.08627581596374512,0.00248728103261063,0.01,8,sqrt,3,2,600,0.7,"{'learning_rate': 0.01, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 2, 'n_estimators': 600, 'subsample': 0.7}",0.9858951786975421,0.995768612534615,0.9936483508273879,0.9929425522759149,0.992063673583865,0.003710139199304235,1433
472,10.249909222126007,1.4275915373138623,0.09389638900756836,0.021452991139925385,0.01,8,sqrt,3,2,600,0.85,"{'learning_rate': 0.01, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 2, 'n_estimators': 600, 'subsample': 0.85}",0.984484418767507,0.9950634082973135,0.994354131803331,0.992236734039284,0.991534673226859,0.004201199090374453,1540
473,10.953339755535126,1.2198756821729682,0.09827202558517456,0.024460072263979046,0.01,8,sqrt,3,2,600,1.0,"{'learning_rate': 0.01, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 2, 'n_estimators': 600, 'subsample': 1.0}",0.9858951786975421,0.9950634082973135,0.994354131803331,0.9922368732334741,0.9918873980079151,0.0036125005942109784,1471
474,12.048743963241577,1.1184602904745404,0.11377906799316406,0.011783910063967246,0.01,8,sqrt,3,2,800,0.7,"{'learning_rate': 0.01, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 2, 'n_estimators': 800, 'subsample': 0.7}",0.9873056608277879,0.9950634082973135,0.994354131803331,0.9929425522759149,0.9924164383010868,0.003047865997942356,1261
475,14.30506706237793,0.7326239969878489,0.1254044771194458,0.004592372218590634,0.01,8,sqrt,3,2,800,0.85,"{'learning_rate': 0.01, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 2, 'n_estimators': 800, 'subsample': 0.85}",0.9880105620055277,0.995768612534615,0.994354131803331,0.9922368732334741,0.992592544894237,0.002928807932301217,1235
476,14.212772965431213,1.2239200771447336,0.12202703952789307,0.01808689978976243,0.01,8,sqrt,3,2,800,1.0,"{'learning_rate': 0.01, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 2, 'n_estimators': 800, 'subsample': 1.0}",0.9866000398885311,0.995768612534615,0.994354131803331,0.9936482369412324,0.9925927552919274,0.0035431340596631016,1159
477,13.192124545574188,0.8633364351458771,0.1410248875617981,0.022773081933467502,0.01,8,sqrt,3,2,900,0.7,"{'learning_rate': 0.01, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 2, 'n_estimators': 900, 'subsample': 0.7}",0.9880108005250062,0.995768612534615,0.994354131803331,0.9922368732334741,0.9925926045241066,0.002928714644497332,1220
478,16.152569234371185,0.38762231897884336,0.1330254077911377,0.010715806942748233,0.01,8,sqrt,3,2,900,0.85,"{'learning_rate': 0.01, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 2, 'n_estimators': 900, 'subsample': 0.85}",0.9866003064691244,0.995768612534615,0.994354131803331,0.9929425522759149,0.9924164007707463,0.003503423810938769,1266
479,14.874206900596619,1.4466878639792393,0.1464083194732666,0.02790854731511723,0.01,8,sqrt,3,2,900,1.0,"{'learning_rate': 0.01, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 2, 'n_estimators': 900, 'subsample': 1.0}",0.9866000398885311,0.995768612534615,0.994354131803331,0.9929425522759149,0.992416334125598,0.0035035344498538174,1295
480,6.419799566268921,0.7368246560522618,0.0617673397064209,0.006995470210274266,0.01,8,sqrt,3,5,400,0.7,"{'learning_rate': 0.01, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 5, 'n_estimators': 400, 'subsample': 0.7}",0.9837793183573613,0.9936530040309044,0.9936483508273879,0.9929425522759149,0.9910058063728922,0.004182218620722073,1589
481,6.737369239330292,0.7357927881741027,0.06125962734222412,0.007664992903010998,0.01,8,sqrt,3,5,400,0.85,"{'learning_rate': 0.01, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 5, 'n_estimators': 400, 'subsample': 0.85}",0.9851900481181693,0.9936530040309044,0.9957656494662985,0.9929425522759149,0.9918878134728218,0.004003936949659064,1455
482,7.247822046279907,0.9184176191651762,0.06526464223861694,0.010142920547648994,0.01,8,sqrt,3,5,400,1.0,"{'learning_rate': 0.01, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 5, 'n_estimators': 400, 'subsample': 1.0}",0.9830742144370506,0.9950634082973135,0.994354131803331,0.992236734039284,0.9911821221442448,0.004795216395452795,1574
483,9.56261819601059,1.1153035811160346,0.08814787864685059,0.008090297164932321,0.01,8,sqrt,3,5,600,0.7,"{'learning_rate': 0.01, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 5, 'n_estimators': 600, 'subsample': 0.7}",0.9844846965672964,0.9950634082973135,0.994354131803331,0.992236734039284,0.9915347426768063,0.004201082542849048,1535
484,9.5637526512146,0.8031954351004894,0.10527849197387695,0.01982935046180024,0.01,8,sqrt,3,5,600,0.85,"{'learning_rate': 0.01, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 5, 'n_estimators': 600, 'subsample': 0.85}",0.985189812413243,0.995768612534615,0.9936483508273879,0.9922368732334741,0.99171091225218,0.003969256160731029,1518
485,10.462741315364838,0.8943027182681285,0.08264291286468506,0.0127033158550342,0.01,8,sqrt,3,5,600,1.0,"{'learning_rate': 0.01, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 5, 'n_estimators': 600, 'subsample': 1.0}",0.985189812413243,0.995768612534615,0.994354131803331,0.9922368732334741,0.9918873574961657,0.004065968136384843,1474
486,12.458883821964264,0.9549934123606614,0.1106557846069336,0.009399596350495615,0.01,8,sqrt,3,5,800,0.7,"{'learning_rate': 0.01, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 5, 'n_estimators': 800, 'subsample': 0.7}",0.9873054335370511,0.995768612534615,0.994354131803331,0.9922368732334741,0.9924162627771178,0.0032072707006439755,1318
487,13.768373668193817,0.4023963034913546,0.1397867202758789,0.011966814556968883,0.01,8,sqrt,3,5,800,0.85,"{'learning_rate': 0.01, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 5, 'n_estimators': 800, 'subsample': 0.85}",0.9858949261522791,0.995768612534615,0.994354131803331,0.9922368732334741,0.9920636359309248,0.003776778206075743,1435
488,14.037384569644928,1.2632366649910383,0.12215769290924072,0.01298404892258886,0.01,8,sqrt,3,5,800,1.0,"{'learning_rate': 0.01, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 5, 'n_estimators': 800, 'subsample': 1.0}",0.9851895177715342,0.995768612534615,0.994354131803331,0.9922368732334741,0.9918872838357385,0.0040660894715240144,1486
489,14.81396108865738,0.37829022789691125,0.12790685892105103,0.00733768185024235,0.01,8,sqrt,3,5,900,0.7,"{'learning_rate': 0.01, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 5, 'n_estimators': 900, 'subsample': 0.7}",0.9873054335370511,0.995768612534615,0.994354131803331,0.9936483508273878,0.9927691321755963,0.0032455405749488193,1016
490,13.711936295032501,0.932254326580387,0.1315218210220337,0.008153556184391914,0.01,8,sqrt,3,5,900,0.85,"{'learning_rate': 0.01, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 5, 'n_estimators': 900, 'subsample': 0.85}",0.9880108005250062,0.995768612534615,0.994354131803331,0.9922368732334741,0.9925926045241066,0.002928714644497332,1220
491,15.49080765247345,0.9265306139533462,0.1375260353088379,0.016629242156787915,0.01,8,sqrt,3,5,900,1.0,"{'learning_rate': 0.01, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 5, 'n_estimators': 900, 'subsample': 1.0}",0.9873054335370511,0.995768612534615,0.994354131803331,0.9929425522759149,0.992592682537728,0.003211956011890477,1178
492,6.111997723579407,0.5095023435886791,0.06351310014724731,0.008142027389491609,0.01,8,sqrt,3,8,400,0.7,"{'learning_rate': 0.01, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 400, 'subsample': 0.7}",0.9837795765103758,0.9943582061641969,0.994354131803331,0.992236734039284,0.991182162129297,0.0043605917913571825,1570
493,6.9451810121536255,0.2820791587079645,0.0618821382522583,0.005327978575229136,0.01,8,sqrt,3,8,400,0.85,"{'learning_rate': 0.01, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 400, 'subsample': 0.85}",0.9837795765103758,0.9943582061641969,0.9936483508273879,0.9929425522759149,0.9911821714444689,0.0043030974227768505,1569
494,6.786641299724579,0.5315960478705398,0.05839163064956665,0.0037847769687881804,0.01,8,sqrt,3,8,400,1.0,"{'learning_rate': 0.01, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 400, 'subsample': 1.0}",0.984484418767507,0.9943582061641969,0.994354131803331,0.9929425522759149,0.9915348272527374,0.004111261855445369,1526
495,8.793985247612,0.5471672559001552,0.09626585245132446,0.01959357462158497,0.01,8,sqrt,3,8,600,0.7,"{'learning_rate': 0.01, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 600, 'subsample': 0.7}",0.985189812413243,0.9950634082973135,0.994354131803331,0.9929425522759149,0.9918874761974507,0.00394153587699626,1464
496,9.591188490390778,0.5542864940204344,0.09239524602890015,0.014633369028114357,0.01,8,sqrt,3,8,600,0.85,"{'learning_rate': 0.01, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 600, 'subsample': 0.85}",0.9858949261522791,0.995768612534615,0.994354131803331,0.9922368732334741,0.9920636359309248,0.003776778206075743,1435
497,10.279042959213257,0.8660780747016102,0.09302526712417603,0.012834374730516704,0.01,8,sqrt,3,8,600,1.0,"{'learning_rate': 0.01, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 600, 'subsample': 1.0}",0.9858949261522791,0.995768612534615,0.994354131803331,0.9936482369412324,0.9924164768578644,0.0038418477582907212,1258
