,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_gamma,param_learning_rate,param_max_depth,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,mean_test_score,std_test_score,rank_test_score
830,0.5134289860725403,0.023298471337656803,0.016502678394317627,0.0011162234554256527,0.8,0.1,0.1,8,750,1.0,1.0,1.0,"{'colsample_bytree': 0.8, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 8, 'n_estimators': 750, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 1.0}",0.9837798991900891,0.9901268607873446,0.9943541992883981,0.9865909628578188,0.9887129805309127,0.003957924234034724,1350
831,0.9464437365531921,0.08586353518163888,0.029886186122894287,0.003922992316851288,0.8,0.1,0.1,8,750,1.0,1.5,0.7,"{'colsample_bytree': 0.8, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 8, 'n_estimators': 750, 'reg_alpha': 1.0, 'reg_lambda': 1.5, 'subsample': 0.7}",0.9823691049025824,0.9901268607873446,0.9957656832081598,0.9908255235816565,0.9897717931199359,0.004794865278802154,732
832,0.9369193911552429,0.0934844772474949,0.02588629722595215,0.005530705048810856,0.8,0.1,0.1,8,750,1.0,1.5,0.85,"{'colsample_bytree': 0.8, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 8, 'n_estimators': 750, 'reg_alpha': 1.0, 'reg_lambda': 1.5, 'subsample': 0.85}",0.9816639876499984,0.9915373597517307,0.9957657000788889,0.9887080836414638,0.9894187827805204,0.005133557936701776,954
833,0.5227956175804138,0.05911960074007701,0.015999436378479004,0.0007069718449778324,0.8,0.1,0.1,8,750,1.0,1.5,1.0,"{'colsample_bytree': 0.8, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 8, 'n_estimators': 750, 'reg_alpha': 1.0, 'reg_lambda': 1.5, 'subsample': 1.0}",0.9830744501384601,0.9908321169335286,0.9950598973131997,0.9865907224314905,0.9888892967041696,0.004498520495383312,1275
834,0.9999606609344482,0.1258696640404096,0.030133068561553955,0.003333291743819434,0.8,0.1,0.1,8,750,1.0,2.0,0.7,"{'colsample_bytree': 0.8, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 8, 'n_estimators': 750, 'reg_alpha': 1.0, 'reg_lambda': 2.0, 'subsample': 0.7}",0.9823688243014796,0.9901268607873446,0.995059946520522,0.9894139180456464,0.9892423874137481,0.004524974577979028,1046
835,0.864662230014801,0.10604409892830485,0.026383042335510254,0.00462807816918156,0.8,0.1,0.1,8,750,1.0,2.0,0.85,"{'colsample_bytree': 0.8, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 8, 'n_estimators': 750, 'reg_alpha': 1.0, 'reg_lambda': 2.0, 'subsample': 0.85}",0.980958633294789,0.9922425913464957,0.9964714184897671,0.9872963410115112,0.9892422460356407,0.0057807394154900564,1077
836,0.5036661624908447,0.00943634348687608,0.016255557537078857,0.0008243344761858729,0.8,0.1,0.1,8,750,1.0,2.0,1.0,"{'colsample_bytree': 0.8, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 8, 'n_estimators': 750, 'reg_alpha': 1.0, 'reg_lambda': 2.0, 'subsample': 1.0}",0.9837798991900891,0.9901268607873446,0.9943541992883981,0.9872963410115112,0.9888893250693358,0.00387427980105716,1273
837,1.1138599514961243,0.11556623416755415,0.034628987312316895,0.0037033499123683786,0.8,0.1,0.1,8,900,0.1,1.0,0.7,"{'colsample_bytree': 0.8, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 8, 'n_estimators': 900, 'reg_alpha': 0.1, 'reg_lambda': 1.0, 'subsample': 0.7}",0.9837793183573613,0.9915373765867419,0.9978828468761907,0.9915312989325971,0.9911827101882227,0.004998733454727868,38
838,1.1274868249893188,0.09770083627550359,0.03076028823852539,0.004235125869401298,0.8,0.1,0.1,8,900,0.1,1.0,0.85,"{'colsample_bytree': 0.8, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 8, 'n_estimators': 900, 'reg_alpha': 0.1, 'reg_lambda': 1.0, 'subsample': 0.85}",0.9844846965672964,0.9922425913464957,0.9964713903718013,0.9915312989325971,0.9911824943045476,0.004303440093292654,55
839,0.5874329209327698,0.0067555557579905045,0.018633723258972168,0.0008185560445458428,0.8,0.1,0.1,8,900,0.1,1.0,1.0,"{'colsample_bytree': 0.8, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 8, 'n_estimators': 900, 'reg_alpha': 0.1, 'reg_lambda': 1.0, 'subsample': 1.0}",0.9873059638694429,0.990832153409495,0.9964713903718013,0.9901197306558291,0.9911823095766421,0.003326113159672669,79
840,1.137598693370819,0.13668015476183182,0.03613358736038208,0.005166008571425496,0.8,0.1,0.1,8,900,0.1,1.5,0.7,"{'colsample_bytree': 0.8, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 8, 'n_estimators': 900, 'reg_alpha': 0.1, 'reg_lambda': 1.5, 'subsample': 0.7}",0.9837793183573613,0.9915373765867419,0.9971771221387733,0.9908255235816565,0.9908298351661333,0.0047565342591917486,155
841,1.095586121082306,0.12094728385020675,0.030399322509765625,0.004338018797223438,0.8,0.1,0.1,8,900,0.1,1.5,0.85,"{'colsample_bytree': 0.8, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 8, 'n_estimators': 900, 'reg_alpha': 0.1, 'reg_lambda': 1.5, 'subsample': 0.85}",0.9844849126269217,0.9922425913464957,0.9971771221387733,0.9915312989325971,0.9913589812611969,0.004525318856798098,19
842,0.6245647072792053,0.05346795791529009,0.019754230976104736,0.0014799140386515233,0.8,0.1,0.1,8,900,0.1,1.5,1.0,"{'colsample_bytree': 0.8, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 8, 'n_estimators': 900, 'reg_alpha': 0.1, 'reg_lambda': 1.5, 'subsample': 1.0}",0.9866006796641367,0.990832153409495,0.995059946520522,0.9901197306558291,0.9906531275624957,0.0030066156144271956,299
843,1.1706191897392273,0.13362344478839366,0.0381321907043457,0.005266184569460587,0.8,0.1,0.1,8,900,0.1,2.0,0.7,"{'colsample_bytree': 0.8, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 8, 'n_estimators': 900, 'reg_alpha': 0.1, 'reg_lambda': 2.0, 'subsample': 0.7}",0.9823684735375408,0.9915373765867419,0.997177133385926,0.9915312989325971,0.9906535706107015,0.005309218982212291,218
844,1.228389024734497,0.10268250328669111,0.032250404357910156,0.004147486186644546,0.8,0.1,0.1,8,900,0.1,2.0,0.85,"{'colsample_bytree': 0.8, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 8, 'n_estimators': 900, 'reg_alpha': 0.1, 'reg_lambda': 2.0, 'subsample': 0.85}",0.9837793183573613,0.9922425913464957,0.997177133385926,0.9915312989325971,0.991182585505595,0.004795523490574609,45
845,0.6407102346420288,0.08684907554098313,0.018380165100097656,0.0009664095429715627,0.8,0.1,0.1,8,900,0.1,2.0,1.0,"{'colsample_bytree': 0.8, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 8, 'n_estimators': 900, 'reg_alpha': 0.1, 'reg_lambda': 2.0, 'subsample': 1.0}",0.9866006796641367,0.9908321169335286,0.995059946520522,0.988708263606662,0.9903002516812123,0.003128851017107247,522
846,1.0512049794197083,0.15263895776185427,0.0312536358833313,0.0056782998078137486,0.8,0.1,0.1,8,900,0.5,1.0,0.7,"{'colsample_bytree': 0.8, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 8, 'n_estimators': 900, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.7}",0.9837793183573613,0.9922425913464957,0.9964714114603177,0.9908255235816565,0.9908297111864577,0.004569821356117456,175
847,1.064694583415985,0.13280044508721184,0.027763545513153076,0.0050731474876767975,0.8,0.1,0.1,8,900,0.5,1.0,0.85,"{'colsample_bytree': 0.8, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 8, 'n_estimators': 900, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.85}",0.9837797701197444,0.9922425913464957,0.9978828468761907,0.9908255235816565,0.9911826829810217,0.00502360138828579,39
848,0.5684205293655396,0.020356677809932583,0.017510414123535156,0.0006041797526118737,0.8,0.1,0.1,8,900,0.5,1.0,1.0,"{'colsample_bytree': 0.8, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 8, 'n_estimators': 900, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 1.0}",0.9858953751153834,0.9915373597517307,0.9964713903718013,0.988708263606662,0.9906530972113943,0.003906813050097484,307
849,1.0923458337783813,0.08760852666435638,0.030757904052734375,0.0010326586158095436,0.8,0.1,0.1,8,900,0.5,1.5,0.7,"{'colsample_bytree': 0.8, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 8, 'n_estimators': 900, 'reg_alpha': 0.5, 'reg_lambda': 1.5, 'subsample': 0.7}",0.9844846965672964,0.9922425913464957,0.9978828468761907,0.9901197306558291,0.991182466361453,0.004796052841183885,60
850,1.0348255634307861,0.10502505411691368,0.02687901258468628,0.0018166585394358763,0.8,0.1,0.1,8,900,0.5,1.5,0.85,"{'colsample_bytree': 0.8, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 8, 'n_estimators': 900, 'reg_alpha': 0.5, 'reg_lambda': 1.5, 'subsample': 0.85}",0.9823691049025824,0.9922425913464957,0.9978828468761907,0.9908255235816565,0.9908300166767314,0.005552585642245875,142
851,0.5920590162277222,0.06306970555154738,0.01738274097442627,0.0010872095625222326,0.8,0.1,0.1,8,900,0.5,1.5,1.0,"{'colsample_bytree': 0.8, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 8, 'n_estimators': 900, 'reg_alpha': 0.5, 'reg_lambda': 1.5, 'subsample': 1.0}",0.9873059638694429,0.9908321169335286,0.994354131803331,0.9880024404517326,0.9901236632645087,0.0027765890387987215,631
852,1.1798664331436157,0.08242241628412025,0.03713470697402954,0.005424243530490372,0.8,0.1,0.1,8,900,0.5,2.0,0.7,"{'colsample_bytree': 0.8, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 8, 'n_estimators': 900, 'reg_alpha': 0.5, 'reg_lambda': 2.0, 'subsample': 0.7}",0.9844846965672964,0.9922425913464957,0.9978828468761907,0.9908255235816565,0.9913589145929098,0.004766601422298074,25
853,1.0314435958862305,0.14149769230322062,0.031131982803344727,0.007021890853246282,0.8,0.1,0.1,8,900,0.5,2.0,0.85,"{'colsample_bytree': 0.8, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 8, 'n_estimators': 900, 'reg_alpha': 0.5, 'reg_lambda': 2.0, 'subsample': 0.85}",0.9816639876499984,0.9922425913464957,0.9971771221387733,0.9908255235816565,0.9904773061792309,0.00560802114097676,331
854,0.6056788563728333,0.04872899565341119,0.01800525188446045,0.0007088508034798622,0.8,0.1,0.1,8,900,0.5,2.0,1.0,"{'colsample_bytree': 0.8, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 8, 'n_estimators': 900, 'reg_alpha': 0.5, 'reg_lambda': 2.0, 'subsample': 1.0}",0.9851902248919406,0.9908321169335286,0.9950598973131997,0.9880024404517326,0.9897711698976004,0.003647249213006805,821
855,0.9714300036430359,0.040553015695395836,0.026753604412078857,0.0010899556572713047,0.8,0.1,0.1,8,900,1.0,1.0,0.7,"{'colsample_bytree': 0.8, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 8, 'n_estimators': 900, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 0.7}",0.9830742144370506,0.9908321169335286,0.9957656832081598,0.9901197306558291,0.9899479363086421,0.004525083425473892,653
856,1.0202046036720276,0.11394352137335133,0.02625519037246704,0.007464328002623716,0.8,0.1,0.1,8,900,1.0,1.0,0.85,"{'colsample_bytree': 0.8, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 8, 'n_estimators': 900, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 0.85}",0.9837795765103758,0.9922425913464957,0.995059946520522,0.9894139180456464,0.99012400810576,0.004171568144721788,611
857,0.556303858757019,0.024956567445249503,0.016505300998687744,0.001122354054095581,0.8,0.1,0.1,8,900,1.0,1.0,1.0,"{'colsample_bytree': 0.8, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 8, 'n_estimators': 900, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 1.0}",0.9837798991900891,0.9901268607873446,0.9943541992883981,0.9865909628578188,0.9887129805309127,0.003957924234034724,1350
858,1.1881248354911804,0.1101621566225171,0.03489565849304199,0.005149496481419644,0.8,0.1,0.1,8,900,1.0,1.5,0.7,"{'colsample_bytree': 0.8, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 8, 'n_estimators': 900, 'reg_alpha': 1.0, 'reg_lambda': 1.5, 'subsample': 0.7}",0.9837793183573613,0.9908321169335286,0.9964714114603177,0.9908255235816565,0.990477092583216,0.0045010966672270605,345
859,1.1042150259017944,0.11125968247270987,0.03151440620422363,0.007411981556509761,0.8,0.1,0.1,8,900,1.0,1.5,0.85,"{'colsample_bytree': 0.8, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 8, 'n_estimators': 900, 'reg_alpha': 1.0, 'reg_lambda': 1.5, 'subsample': 0.85}",0.9823693153475482,0.9915373597517307,0.9957657000788889,0.9887080836414638,0.9895951147049079,0.0048694825222971565,863
860,0.5851881504058838,0.045647313509912774,0.0180017352104187,0.0014144488627023841,0.8,0.1,0.1,8,900,1.0,1.5,1.0,"{'colsample_bytree': 0.8, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 8, 'n_estimators': 900, 'reg_alpha': 1.0, 'reg_lambda': 1.5, 'subsample': 1.0}",0.9830744501384601,0.9908321169335286,0.9950598973131997,0.9865907224314905,0.9888892967041696,0.004498520495383312,1275
861,1.004683017730713,0.035833292017901475,0.02950185537338257,0.0008671722653873377,0.8,0.1,0.1,8,900,1.0,2.0,0.7,"{'colsample_bytree': 0.8, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 8, 'n_estimators': 900, 'reg_alpha': 1.0, 'reg_lambda': 2.0, 'subsample': 0.7}",0.9830742144370506,0.9908321169335286,0.995059946520522,0.9901197306558291,0.9897715021367326,0.004303123092053042,761
862,0.9887856841087341,0.1690822608255476,0.028024256229400635,0.007830320286546117,0.8,0.1,0.1,8,900,1.0,2.0,0.85,"{'colsample_bytree': 0.8, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 8, 'n_estimators': 900, 'reg_alpha': 1.0, 'reg_lambda': 2.0, 'subsample': 0.85}",0.980958633294789,0.9922425913464957,0.9964714184897671,0.9872963410115112,0.9892422460356407,0.0057807394154900564,1077
863,0.663205623626709,0.08961188750721975,0.02150142192840576,0.006061944958455286,0.8,0.1,0.1,8,900,1.0,2.0,1.0,"{'colsample_bytree': 0.8, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 8, 'n_estimators': 900, 'reg_alpha': 1.0, 'reg_lambda': 2.0, 'subsample': 1.0}",0.9837798991900891,0.9901268607873446,0.9943541992883981,0.9872963410115112,0.9888893250693358,0.00387427980105716,1273
864,1.1610990762710571,0.1600756589466044,0.03901594877243042,0.00644090269917934,0.8,0.2,0.05,4,750,0.1,1.0,0.7,"{'colsample_bytree': 0.8, 'gamma': 0.2, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 750, 'reg_alpha': 0.1, 'reg_lambda': 1.0, 'subsample': 0.7}",0.9823680526023909,0.9922425913464957,0.995059946520522,0.9894139180456464,0.9897711271287638,0.004717331255865428,831
865,1.1498571038246155,0.15628112258093668,0.033630549907684326,0.004210267020699974,0.8,0.2,0.05,4,750,0.1,1.0,0.85,"{'colsample_bytree': 0.8, 'gamma': 0.2, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 750, 'reg_alpha': 0.1, 'reg_lambda': 1.0, 'subsample': 0.85}",0.9837789956545375,0.9922425913464957,0.9957656494662985,0.9908255235816565,0.990653190012247,0.004357398455424484,283
866,0.5200396776199341,0.017734572058537887,0.017000854015350342,0.0007107657803723746,0.8,0.2,0.05,4,750,0.1,1.0,1.0,"{'colsample_bytree': 0.8, 'gamma': 0.2, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 750, 'reg_alpha': 0.1, 'reg_lambda': 1.0, 'subsample': 1.0}",0.9816634039979629,0.9901268607873446,0.9957656494662985,0.9887080836414638,0.9890659994732675,0.005023376859008328,1138
867,0.9282888770103455,0.03904450335644995,0.030759572982788086,0.0020168193164889674,0.8,0.2,0.05,4,750,0.1,1.5,0.7,"{'colsample_bytree': 0.8, 'gamma': 0.2, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 750, 'reg_alpha': 0.1, 'reg_lambda': 1.5, 'subsample': 0.7}",0.9809574968105822,0.9922425913464957,0.9957656494662985,0.9901197306558291,0.9897713670698014,0.005473665065773976,793
868,1.111982822418213,0.20609764163397565,0.032501935958862305,0.009552506680919875,0.8,0.2,0.05,4,750,0.1,1.5,0.85,"{'colsample_bytree': 0.8, 'gamma': 0.2, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 750, 'reg_alpha': 0.1, 'reg_lambda': 1.5, 'subsample': 0.85}",0.9830739113827349,0.9922425913464957,0.9971771221387733,0.9908255235816565,0.990829787112415,0.005060590485620387,166
869,0.5894404053688049,0.10752984381249675,0.021385014057159424,0.007054641522411214,0.8,0.2,0.05,4,750,0.1,1.5,1.0,"{'colsample_bytree': 0.8, 'gamma': 0.2, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 750, 'reg_alpha': 0.1, 'reg_lambda': 1.5, 'subsample': 1.0}",0.9823691049025824,0.989421589208529,0.995059946520522,0.9887080836414638,0.9888896810682744,0.004497387941318922,1212
870,1.147112488746643,0.2635178441166268,0.034001708030700684,0.006362330616241362,0.8,0.2,0.05,4,750,0.1,2.0,0.7,"{'colsample_bytree': 0.8, 'gamma': 0.2, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 750, 'reg_alpha': 0.1, 'reg_lambda': 2.0, 'subsample': 0.7}",0.9795474293035473,0.9901268607873446,0.995059946520522,0.9894139180456464,0.9885370386642651,0.005627118605290967,1375
871,1.2686495184898376,0.26723955035411306,0.03563547134399414,0.00914359372621528,0.8,0.2,0.05,4,750,0.1,2.0,0.85,"{'colsample_bytree': 0.8, 'gamma': 0.2, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 750, 'reg_alpha': 0.1, 'reg_lambda': 2.0, 'subsample': 0.85}",0.9830739113827349,0.9908321169335286,0.9964713903718013,0.9901197306558291,0.9901242873359735,0.004756431475695001,543
872,0.6280685663223267,0.17659252771397255,0.021002531051635742,0.0036739059636997917,0.8,0.2,0.05,4,750,0.1,2.0,1.0,"{'colsample_bytree': 0.8, 'gamma': 0.2, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 750, 'reg_alpha': 0.1, 'reg_lambda': 2.0, 'subsample': 1.0}",0.9830739113827349,0.9894216733848407,0.9943542442775466,0.9894139180456464,0.9890659367726922,0.004003692172337356,1148
873,1.3485474586486816,0.24160484280820507,0.039002418518066406,0.007837726781870561,0.8,0.2,0.05,4,750,0.5,1.0,0.7,"{'colsample_bytree': 0.8, 'gamma': 0.2, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 750, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.7}",0.9816630027156343,0.9901268607873446,0.9950598973131997,0.9887080836414638,0.9888894611144107,0.004792182165017312,1255
874,0.9881855845451355,0.22703368371498253,0.027002155780792236,0.008096693177763245,0.8,0.2,0.05,4,750,0.5,1.0,0.85,"{'colsample_bytree': 0.8, 'gamma': 0.2, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 750, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.85}",0.9823684735375408,0.9908321169335286,0.995059946520522,0.9894139180456464,0.9894186137593094,0.004569658787660873,996
875,0.49164825677871704,0.021598770775834737,0.017135024070739746,0.0012480466539351181,0.8,0.2,0.05,4,750,0.5,1.0,1.0,"{'colsample_bytree': 0.8, 'gamma': 0.2, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 750, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 1.0}",0.9830742144370506,0.989421589208529,0.9936485026692425,0.9872965940966467,0.9883602251028673,0.003813318537059837,1504
876,1.1698732376098633,0.211775481192849,0.037263333797454834,0.01000880019640079,0.8,0.2,0.05,4,750,0.5,1.5,0.7,"{'colsample_bytree': 0.8, 'gamma': 0.2, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 750, 'reg_alpha': 0.5, 'reg_lambda': 1.5, 'subsample': 0.7}",0.9795469410187734,0.9901268607873446,0.9936485026692425,0.988002225333439,0.9878311324521998,0.005190598840947664,1659
877,0.8116325736045837,0.0293807393375006,0.024250447750091553,0.002947278340217347,0.8,0.2,0.05,4,750,0.5,1.5,0.85,"{'colsample_bytree': 0.8, 'gamma': 0.2, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 750, 'reg_alpha': 0.5, 'reg_lambda': 1.5, 'subsample': 0.85}",0.9816630027156343,0.989421589208529,0.9943542442775466,0.9894139180456464,0.9887131885618391,0.004542011760757826,1307
878,0.6427034139633179,0.15258412738500346,0.02238363027572632,0.006457352228370666,0.8,0.2,0.05,4,750,0.5,1.5,1.0,"{'colsample_bytree': 0.8, 'gamma': 0.2, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 750, 'reg_alpha': 0.5, 'reg_lambda': 1.5, 'subsample': 1.0}",0.9816634039979629,0.9894216733848407,0.9929428053469331,0.9872967965574946,0.9878311698218079,0.0040922307293560925,1654
879,1.3031592965126038,0.2867797794706776,0.04290121793746948,0.01140686166525573,0.8,0.2,0.05,4,750,0.5,2.0,0.7,"{'colsample_bytree': 0.8, 'gamma': 0.2, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 750, 'reg_alpha': 0.5, 'reg_lambda': 2.0, 'subsample': 0.7}",0.9802519537156409,0.989421589208529,0.9943541992883981,0.9872963410115112,0.9878310208060198,0.0050697609854692335,1681
880,1.1317404508590698,0.30956056075020366,0.03650277853012085,0.010732942680536291,0.8,0.2,0.05,4,750,0.5,2.0,0.85,"{'colsample_bytree': 0.8, 'gamma': 0.2, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 750, 'reg_alpha': 0.5, 'reg_lambda': 2.0, 'subsample': 0.85}",0.9816634039979629,0.989421589208529,0.9943542442775466,0.9887080836414638,0.9885368302813756,0.004524887306576636,1397
881,0.6834678649902344,0.1935358864638052,0.022000014781951904,0.006633038381670823,0.8,0.2,0.05,4,750,0.5,2.0,1.0,"{'colsample_bytree': 0.8, 'gamma': 0.2, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 750, 'reg_alpha': 0.5, 'reg_lambda': 2.0, 'subsample': 1.0}",0.9823688243014796,0.9901268607873446,0.992237105212699,0.9865909628578188,0.9878309382898356,0.0037435876963316465,1691
882,1.20525723695755,0.3271704201945312,0.03338301181793213,0.006619686474352262,0.8,0.2,0.05,4,750,1.0,1.0,0.7,"{'colsample_bytree': 0.8, 'gamma': 0.2, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 750, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 0.7}",0.9802524644629909,0.989421589208529,0.9936485026692425,0.9872965940966467,0.9876547876093523,0.0048468778266454945,1704
